357697627622152,Vota Valores Jalisco,Organization,0.000111029
156572791074708,Coparmex Jalisco,Organization,0.001096277
488388874505692,Beat Club,Organization,0.000116191
182732385211757,Programa de Liderazgo Carpe Diem del Tec de Monterrey,Organization,0.000133672
168059356538818,Startup Weekend Chihuahua,Organization,0.000161515
172466432829261,MIT Sloan Women in Management,Organization,0.000114281
88215463494,North American International Auto Show,Organization,0.000120253
63044235866,UNFCCC,Organization,0.000660035
368683849908939,SAE - Mesa LCDE,Organization,0.000117431
285787344772043,WOBI :: World of Business Ideas,Organization,0.000445114
441092072582012,Product Design Madrid,Organization,0.000117431
402692329795588,Tecmun León,Organization,0.000125464
227449757268727,Accionarse Comunidad Sinaloense A.C.,Organization,0.000117958
115172638499019,Congreso Nacional de Ciclismo Urbano,Organization,0.000507914
251787984832410,Vía RecreActiva Zapopan,Organization,0.000398865
292734730845089,Todxs somos peatones,Organization,0.000262206
303893066349534,Mochila Rodante,Organization,0.000150494
258534507093,Deaflympics,Organization,0.000204853
166943220018660,Congreso Internacional Drt4all,Organization,0.000110731
152636271463434,CANIETI,Organization,0.000372034
296231420484110,Club San Marcos Evangelista En Chicago,Organization,0.000125983
252321734793575,FILIJ - Feria Internacional del Libro Infantil y Juvenil,Organization,0.001129726
240298434762,CongresoISC,Organization,0.000112827
488569071285956,Concerts•Shows,Organization,0.000133373
140514606039191,Iepc Jalisco,Organization,0.000282121
251888378177579,Instituto Cultural Cabañas (Oficial),Organization,0.000759153
45156490892,LABORATORIO PUNTOD,Organization,0.000142913
201029416591491,Encuentro Internacional Del Mariachi Y La Charrería,Organization,0.00023762
132795420077861,Nuestra Belleza Jalisco,Organization,0.000408656
158497947539163,Parque Nacional Volcan Nevado de Colima,Organization,0.000118108
234693613380777,Dîner en Blanc - Guadalajara,Organization,0.000363325
1584884631775950,Rondante Fest,Organization,0.000155581
565287140158282,Real Academia Española,Organization,0.000228533
434667256614075,MIT Enterprise Forum México,Organization,0.000253297
492212677578781,Ortopedia Urbana,Organization,0.000231672
284649648341164,Grupo Agua y Ciudad,Organization,0.000141073
655509251130644,Zoologìco Guadalajara,Organization,0.000110233
327865370654885,Paseo Camaleones,Organization,0.000203545
220106644745090,Charros de Jalisco Béisbol,Organization,0.000309386
528158307240099,Run Neon Run,Organization,0.000109687
267705393275964,Maratón GDL,Organization,0.000204244
238153369558114,ANIMAL FEST,Organization,0.000172584
50863363942,Rojo Café,Organization,0.0003322
321589067870,TwittGDL,Organization,0.000109687
506863739349637,IncREDible Tec,Organization,0.000117068
173986092799750,Asociación Exatec Jalisco,Organization,0.000145388
194862800684977,Coparmex Universitarios Jalisco,Organization,0.000207526
1448709038781780,Jóvenes en Acción,Organization,0.000113446
335948846586345,Asociación para la Amistad y la Cooperación México - China,Organization,0.000113446
498874090172488,Paredro,Organization,0.000113446
276531369115908,Red SumaRSE Nuevo León,Organization,0.000129297
151225704923749,Organización SocialTeam,Organization,0.000129297
849673571786417,Club Rotario Puebla AC,Organization,0.000112518
107729062614816,OSC Digital,Organization,0.000429177
181612138546404,Telar Social México,Organization,0.00014903
1657477561155970,OSCs En RED,Organization,0.000112518
262457777769,Instituto Nacional para la Evaluación de la Educación,Organization,0.000184811
1378246429053470,Jóvenes con Rumbo Tijuana,Organization,0.000173218
310311244035,GEM Report Unesco,Organization,0.00016484
125771084242949,Arizona DREAMers in Action,Organization,0.000330891
247298325291050,Pennsylvania Liberty Dreamers,Organization,0.000204315
118712551540971,Georgia Undocumented Youth Alliance (GUYA),Organization,0.00082703
340473091857,ITAM,Organization,0.000129591
108772683119,Columbia University School of Social Work,Organization,0.000231466
207235352737737,Asociación Latinoamericana de Responsables de Comunidad - ALARCO,Organization,0.000110835
133798789990649,"Idiomas Profesional-I.T.E.S.M., Campus S.L.P",Organization,0.000113376
276883371431,TRIUM Global EMBA,Organization,0.000110835
741213195890144,Food Trucks Satélite,Organization,0.000132891
182354655257426,Food Trucks México,Organization,0.000159601
155709751164579,Yellow Suite Diseño,Organization,0.000206939
256599561028159,Tallahassee Food Truck Association,Organization,0.000112808
87387978228,ESOMAR,Organization,0.000114511
542772039098594,EXATEC Europa,Organization,0.000147476
53519062728,Yale Dramatic Association DRAMATalk Series,Organization,0.000112285
39466174957,Ballet Folklórico Mexicano de Yale,Organization,0.000114769
12879785977,Yale University Human Neuroscience Lab,Organization,0.000112285
65639957156,Yale University Chaplain's Office,Organization,0.000262814
161415030669482,Yale Men's Volleyball,Organization,0.000112285
60589173395,Yale Arab Alumni Association,Organization,0.000173082
17263073599,Yale Club of St. Louis,Organization,0.000170599
22707029758,Morse College at Yale University,Organization,0.000251014
19884198049,Davenport College at Yale University,Organization,0.000336
23890338277,Berkeley College at Yale University,Organization,0.000240556
25487604477,Saybrook College at Yale University,Organization,0.000225792
18799069452,Pierson College at Yale University,Organization,0.000251014
247384368765037,Exatec Panamá,Organization,0.000120168
472275292854526,Consejo Coordinador Empresarial,Organization,0.000171585
766972716746496,Mujeres que Inspiran,Organization,0.000111091
156414315220,Las Páginas Verdes,Organization,0.000408581
560861473933722,"Crea Potencial: Vincula, Desarrolla, Impacta",Organization,0.000111091
109737809081451,Asociación Mexicana de Franquicias,Organization,0.000262226
281128585397389,Latin Game Conference,Organization,0.000135009
335423016559546,Tag CDMX,Organization,0.000229466
262257370546,North Carolina A&T State University,Organization,0.000146146
238805616462585,Taquería La Malinche tecnológico,Other,0.000117958
287683225711,UN Environment,Other,0.001350965
424363577632850,Mujer Árbol - Alejandra Baldrich,Other,0.000111091
198875903295,Trek Bicycle,OutdoorGear-SportingGoods,0.000341166
193862620739155,ExpoBici Mx,OutdoorGear-SportingGoods,0.000306018
224851177526039,KMA,OutdoorGear-SportingGoods,0.000111091
665662973562765,Cartelera de Entretenimiento GDL,PerformanceArt,0.000126881
475086695836443,En Vivo desde el MET de Nueva York - Auditorio Luis Elizondo,PerformanceVenue,0.000545031
213690588697417,Rockforestation,PerformanceVenue,0.000154668
94555214328,TEATRO ESTUDIO CAVARET,PerformanceVenue,0.000811279
204762189575047,El Plaza,PerformanceVenue,0.000771272
636312433065865,NOCHEZTLI Festival de las Artes,PerformanceVenue,0.000377193
1507688562799380,Rock of Ages México Oficial,PerformanceVenue,0.000113576
356326804406955,CENTRO CULTURAL ROBERTO CANTORAL,PerformanceVenue,0.000318779
15725074905,Rock al Parque,PerformanceVenue,0.000131126
48222463648,Yale Summer School of Music / Norfolk Chamber Music Festival,PerformanceVenue,0.000155287
55555550744,Brain Pickings,PersonalBlog,0.000171302
1554672681447630,Rafael Ramos de la Garza,PersonalBlog,0.000129297
641953575822547,Gastromobil,PersonalBlog,0.000290949
606165749411928,Alfredo Suarez,Photographer,0.000140122
262895237081858,Kevin Jaimez Photography,Photographer,0.000129131
87681701668,Biblioteca Vasconcelos,Podcast,0.000446152
216271001891847,FETEC GDL,PoliticalOrganization,0.000132836
889307941125736,Hillary Clinton,Politician,0.000176346
6815841748,Barack Obama,Politician,0.000270038
85974284179,Aristóteles Sandoval,Politician,0.001359694
134513599913154,Enrique Alfaro Ramírez,Politician,0.000798198
100867376619769,Xochitl Galvez Ruiz,Politician,0.000126385
103302649817,Felipe Calderón Hinojosa,Politician,0.000279055
152353434788459,Marcelo Ebrard,Politician,0.000383005
117727151619588,Iñigo de la Serna,Politician,0.000117431
119392921408296,Iñigo Joaquin de la Serna Hernaiz,Politician,0.000117431
108384249192358,Íñigo de la Serna Hernaiz,Politician,0.000117431
283889985025083,Bárbara Botello,Politician,0.000217818
104179551390,Emilio González Márquez,Politician,0.000130053
1562753273990200,Zoila Gutiérrez Avelar,Politician,0.000112808
151844091545900,Marcela Guerra,Politician,0.000120168
236607831935,Carlos Lozano de la Torre,Politician,0.000111091
565859173597396,Sarape Films,Producer,0.000334849
16491263634,Incubadora de Empresas ITESM GDL,Product-Service,0.000267956
126457237386280,"Mujeres, Profesiones y Empresas Tec de Monterrey",Product-Service,0.000253396
130720146953029,Territorio Tec,Product-Service,0.000299411
104720489592134,Panorama Tec,Product-Service,0.000941665
5941596308,Nike Basketball,Product-Service,0.002138343
634196790008430,Círculo Informador,Product-Service,0.0002069
137489389599446,Skullcandy Mexico,Product-Service,0.000194071
146315602216,Jalisco Es Mexico,Product-Service,0.001477241
109849083287,Santander Students,Product-Service,0.000117431
114409914422,Ticketmaster México,Product-Service,0.000727982
103968882986248,Incubadora de Empresas ITESM Campus Monterrey,Product-Service,0.000322895
106634536060788,Programas Internacionales Campus Morelia,Product-Service,0.000191384
14408401557,Amazon Kindle,Product-Service,0.0002507
30670583128,Evernote,Product-Service,0.000146132
132777712048,Moleskine,Product-Service,0.000117028
1613395598897710,Tec Lean Accelerator,Product-Service,0.000117068
143277932360021,Think&Paint,Product-Service,0.000123415
143249847795,Mismonitos,Product-Service,0.000117068
271470570068,Universo PyME México,Product-Service,0.000117068
114070835291781,CIRCO DE LOS HORRORES,Product-Service,0.000161177
20531316728,Facebook,Product-Service,0.00120746
362430908370,Aeromexico,Product-Service,0.000484772
375796139170717,Visita Tonala,Product-Service,0.000110233
1380635972244270,Tucári,Product-Service,0.000109687
165311973035,Expo Mueble Internacional Guadalajara México,Product-Service,0.000152927
247240938371,"Manpower México, Centro América y República Dominicana",Product-Service,0.000157138
124186682456,Western Union,Product-Service,0.000161122
418414588213840,Food Trucks In,Product-Service,0.00022622
1424569061146610,La Mirilla,Product-Service,0.000166286
447378848708575,Le Mime - Helados en Rollo,Product-Service,0.000204835
774317845913094,Gamma Hoteles,Product-Service,0.000114511
35647585977,PAUTA CREATIVA,Product-Service,0.000163179
125198934199311,Gibler & Associates,Product-Service,0.000123329
221075727923843,Boutique Maria Brunereau,Product-Service,0.000153068
72315691811,Yale Endometriosis Program,Product-Service,0.00074779
68087952760,Yale Reproductive Endocrinology,Product-Service,0.00074779
65967626733,Yale Egg Donor/Surrogacy Program,Product-Service,0.00074779
63375014561,Yale PCOS Program,Product-Service,0.00074779
78908984609,Yale Adolescent Gynecology Program,Product-Service,0.00074779
156067505570,Yale Recurrent Pregnancy Loss Program,Product-Service,0.00074779
77498424812,Yale Menopause Program,Product-Service,0.00074779
55523238825,Yale Fertility Center of New Haven,Product-Service,0.00074779
76217765177,Yale Obstetrical and Gynecological Society,Product-Service,0.00074779
177233659070929,Daily Happyness Quote,Product-Service,0.000189753
336548116368894,Earth O'Clock,Product-Service,0.000475597
247690881960257,Plan de Inversión Educativa del Tec de Monterrey,Product-Service,0.000120168
366071200143499,Porto Alegre,Product-Service,0.000113902
182687605104492,Coliman México,Product-Service,0.000113902
183749274990301,Google Arts & Culture,Product-Service,0.000118343
170491066299784,OCV Monterrey,Product-Service,0.000145071
96534173456,Diseño de Interiores Guadalupe Fernandez Blanco,Product-Service,0.00019952
487121464713502,Fobepa Diseño de Interiores,Product-Service,0.000111172
128524793851869,-Diseño de Interiores-,Product-Service,0.000371279
32326229123,DISEÑO DE INTERIORES,Product-Service,0.000279989
16311976684,Diseño de Interiores y Decoración,Product-Service,0.000240532
310132257313,Urrea,Product-Service,0.000439735
14104316802,PlayStation,Product-Service,0.000214058
59783439815,Xbox México,Product-Service,0.000317416
125129784184444,Hewlett Packard Enterprise,Product-Service,0.000787982
5769127611,ClearanceJobs,Product-Service,0.00011388
46402621263,ClearedJobs.Net,Product-Service,0.00013324
191187460289,HP,Product-Service,0.00148857
715619191816504,ELLERBROCK - Guitar and Bass Repair,ProfessionalService,0.000146365
241110929242549,DIVERSAmx,ProfessionalService,0.000134556
120292021501244,Centro IDEA,ProfessionalService,0.000110835
510985398927101,Revista Émporos,ProfessionalService,0.000118991
197230890461183,Food Trucks de Mexico,ProfessionalService,0.000252474
272162676161523,Internet Smart Solutions,ProfessionalService,0.000114511
149976555098260,Grupo Gamas,ProfessionalService,0.000113902
189067043615,Gaurr Diseño de Interiores,ProfessionalService,0.000111172
173973079288671,Estudio Cot - Diseño de interiores,ProfessionalService,0.000111172
158438377552140,Almanza Studio,ProfessionalService,0.000111172
114293385270319,Arkira Diseño de Interiores. Vitoria - Gasteiz,ProfessionalService,0.000111172
171834962839106,Lola Torga Diseño de Interiores / Decoración  647 818789,ProfessionalService,0.000111172
260146624075744,Diseño de Interiores Roccó (MTY),ProfessionalService,0.000111172
183050345162049,Diseño de Interiores,ProfessionalService,0.000111172
539124599431610,Diseño de Interiores Torreón,ProfessionalService,0.000111172
31193380687,FI ARQUITECTOS: Architecture & Interior Design,ProfessionalService,0.000111172
190613397640573,Proyecta Arquitectos,ProfessionalService,0.000111172
579659212057279,9.15 Arquitectos,ProfessionalService,0.000111172
335040680170,Gamha Arquitectos,ProfessionalService,0.000146102
126648767408841,DOM Arquitectos,ProfessionalService,0.000120105
181971978496873,Imativa Arquitectos,ProfessionalService,0.000115611
222202121207557,Shike Studio,ProfessionalService,0.000111172
227436087313913,diseño grafico,ProfessionalService,0.000143339
1444320322459400,Dr. Mario Adrián Flores,PublicFigure,0.000191557
283048951715725,Salvador Alva,PublicFigure,0.003331828
105496182898573,"Boris, el Borrego Salvaje",PublicFigure,0.000182523
23200868598,Fernando Sierra,PublicFigure,0.001441301
112836955449317,David Noel Ramírez Padilla,PublicFigure,0.002887365
246407042202698,Alfonso Pompa Padilla,PublicFigure,0.00013589
135903749818038,Edgar Montalvo Escamilla,PublicFigure,0.000527935
277235069114536,Salvador Coutiño A,PublicFigure,0.000386966
176629862359769,Rafael Rangel Sostmann,PublicFigure,0.00481504
143997622303600,Fernando García Roel,PublicFigure,0.000206277
153080620724,Donald J. Trump,PublicFigure,0.000167338
37107394336,Enrique Peña Nieto,PublicFigure,0.005691538
1422095664672710,Guillermo Directorprepatec,PublicFigure,0.000205403
179387442263186,Exatec Itesm Cem,PublicFigure,0.000422218
291979759818,Spike Lee,PublicFigure,0.000140153
54894089875,ALBERTO COTO GARCÍA,PublicFigure,0.000126814
88893308920,MIXLEFUN,PublicFigure,0.000592147
423139864436712,Ulises Aguilar Nahle,PublicFigure,0.000132472
212397388840494,Isidro Cavazos,PublicFigure,0.000120966
165603333456655,Quién es Bernardo Alvarez?,PublicFigure,0.000133015
113507915335916,Carlos Monsiváis,PublicFigure,0.000149467
26069165235,Dante Gebel,PublicFigure,0.000113576
401281099955738,Casa Inverso,PublicFigure,0.000193563
567809043281653,Mario Bautista,PublicFigure,0.000248538
110549995640650,Kazu Makino,PublicFigure,0.000113576
89211821039,Tulio Triviño,PublicFigure,0.000113576
266600723366991,Laberinto de los Famosos con Karina Hernandez,PublicFigure,0.000188788
179621202077602,Señales de humo,PublicFigure,0.000696173
247084235330674,Maria Jose Cristerna la Mujer Vampiro,PublicFigure,0.000116344
310593452596,La Dama de Negro,PublicFigure,0.000267456
849598315100143,Yeison,PublicFigure,0.000123501
137073994430,Ballet Folclórico de la Universidad de Guadalajara,PublicFigure,0.000340423
171456640096,"Dr. Frankenstein, la Ópera Rock",PublicFigure,0.000116182
142336125835812,RADAMEZ NUÑEZ OFICIAL,PublicFigure,0.000110835
806858212689187,Pablo Lemus Navarro,PublicFigure,0.000225889
60724908002,The Purple Crayon of Yale,PublicFigure,0.000114769
297793091436,Biciclown,PublicFigure,0.000960179
96761506615,The Yes Men,PublicFigure,0.001098458
221485597879757,Diseño de Interiores MAB DESIGN,PublicFigure,0.000391369
123637571155,Diseño de interiores,PublicFigure,0.00031852
84622580476,Meg Whitman,PublicFigure,0.000249915
361763768177,Tianguis Cultural Guadalajara,PublicPlaces,0.000200286
385402734942719,Andador Coronilla,PublicPlaces,0.000484782
422032524550430,Plaza Las Ramblas,PublicPlaces,0.00013054
131761103550691,Avenida Chapultepec,PublicPlaces,0.000137973
277907432295459,Barrio de Mexicaltzingo,PublicPlaces,0.000117586
10423517786,Harvard Business Review,Publisher,0.0019587
180855481925673,bcgperspectives,Publisher,0.000210744
114724438556644,Alfaguara,Publisher,0.000296213
6688529767,Random House of Canada,Publisher,0.000170053
258770627975,Colgado de la Lectura,Publisher,0.000131738
163022290378136,Educación 3.0,Publisher,0.000169143
21497951277,Harvard University Press,Publisher,0.000384305
56805881344,Kraft Foods - Recipes and Tips,Publisher,0.000126806
515877081882297,Radioteca,RadioStation,0.000211557
63317898464,Concepto Radial,RadioStation,0.000361985
197641420303651,Radiotec Itesm Campus Aguascalientes,RadioStation,0.000126948
241182562592669,De Todas Latitudes,RadioStation,0.000126814
159872204031684,RMX radio,RadioStation,0.001349784
143448695704777,Gritaradio,RadioStation,0.00057121
236074676483593,Tragos De Rock,RadioStation,0.000184981
9620065201,Ibero 90.9,RadioStation,0.001924132
288544631218466,Platano Radio,RadioStation,0.000146365
140038262702805,Exafm,RadioStation,0.000131765
1528711007348060,Birula Radio,RadioStation,0.000369721
336217919819086,NOX Live,RadioStation,0.000125983
236693616397710,MÁXIMA 106.7 FM,RadioStation,0.000562544
1543324062568790,Puro Drama,RadioStation,0.000267244
1415471848758930,RADIO  El cráneo multicultura .,RadioStation,0.000122547
481649218605888,Agárrate,RadioStation,0.000113576
129726920372312,Radio Universidad de Guadalajara 104.3 FM,RadioStation,0.00016513
173416106043490,Opera Radio,RadioStation,0.000113576
357595997590084,Radiorama de Occidente,RadioStation,0.000262352
157503777697523,Frecuencia Deportiva 1370,RadioStation,0.000261019
179256746833,WYBCX Yale Radio,RadioStation,0.000274835
162811157115188,Parks Homes Real Estate,RealEstate,0.000172298
203857319673128,ALTAVISTA BUSINESS CENTERS,RealEstate,0.000113576
365455156806411,Urbvel Constructora e inmobiliaria,RealEstate,0.000111172
209532942480116,Diseño de interiores,RealEstate,0.000111172
560737200626136,Bilateral Diseño de Interiores,RealEstate,0.000111172
197109220305149,Rozillio Arquitectos,RealEstate,0.000120105
289711234496063,Managers Anónimos,RecordLabel,0.000917421
239288781938,LOV/RECS,RecordLabel,0.000350498
132935556857032,Exatec Oficial San Luis Potosí,ReferenceWebsite,0.000127365
104438892938868,La Bioguia,ReferenceWebsite,0.000606413
352509651427131,Podiomx,ReferenceWebsite,0.00031154
306337052787692,Fuck Cars  GO BIKE,ReligiousOrganization,0.000190351
392948044110825,Our Lady of Mount Carmel Parish-Shrine,ReligiousOrganization,0.000125983
241822719305121,Kitchenbus,Restaurant,0.000117893
186975291390016,Pizza Del Perro Negro,Restaurant-Cafe,0.000265587
1730702560484410,Ruta Mangiare,Restaurant-Cafe,0.000117958
1472917446282510,Café Punta del Cielo Culiacán,Restaurant-Cafe,0.000117958
154052371536,Los Comales Melrose Park,Restaurant-Cafe,0.000513072
172662416684,Quesadillas Doña Mago,Restaurant-Cafe,0.000120071
242511689132300,Camden Town Burgers,Restaurant-Cafe,0.000123096
375540229200164,I-Latina Restaurante,Restaurant-Cafe,0.000159958
557878214228242,Anita Li,Restaurant-Cafe,0.000196248
211138775586091,Baires Fusión Argentina,Restaurant-Cafe,0.000109687
116560075031648,Degollado Cafe Boutique,Restaurant-Cafe,0.000147706
169122809765429,Simplementedeli,Restaurant-Cafe,0.000175192
912563438791249,Gabos Burguer  & Grill,Restaurant-Cafe,0.000112808
410466565818488,El Cacomixtle,Restaurant-Cafe,0.000129395
1469597260014520,Salomon Ceviche Company,Restaurant-Cafe,0.000159393
976357932428947,Dolce Strada  by: Dolce Vita Gdl,Restaurant-Cafe,0.000178748
1411899002386530,Reds Guadalajara,Restaurant-Cafe,0.000243831
1427763460827300,Rampante food truck,Restaurant-Cafe,0.000248325
1555771147996510,BBQ Food Truck Pepe Juan y Luis,Restaurant-Cafe,0.000160093
724650174289721,Virgilio's,Restaurant-Cafe,0.000117893
696514693803979,TorTruck,Restaurant-Cafe,0.000112808
302882886412946,Reddy Sandwiches,Restaurant-Cafe,0.00027759
409760429202473,Crêpecone by.50,Restaurant-Cafe,0.000117893
780563838636668,Black Bear Tea,Restaurant-Cafe,0.000182378
1855775847979950,El Burro Enmascarado,Restaurant-Cafe,0.00016021
722837881143460,Zona Food Truck Arboledas,Restaurant-Cafe,0.000152967
1427347887568870,"San Pascualito ""Mercadillo & Food Trucks""",Restaurant-Cafe,0.000112808
596151967139711,Altomartruck,Restaurant-Cafe,0.000115899
321250361410372,Black Bear Tea Truck,Restaurant-Cafe,0.000188912
273798905991390,Asadero Saguaros - Ajusco,Restaurant-Cafe,0.000112808
363264390529983,Octobus foodtruck,Restaurant-Cafe,0.000120984
1399843133617190,Wabba Texas BBQ,Restaurant-Cafe,0.000168061
342587312574997,Hizuki,Restaurant-Cafe,0.000117893
749112631838514,Food Trucks House Coyoacán,Restaurant-Cafe,0.000116304
788850201175339,DOM bagels,Restaurant-Cafe,0.000117893
610219509086544,TACO TRUCK,Restaurant-Cafe,0.000129028
236057363224377,El Chef Gourmet Food Truck,Restaurant-Cafe,0.000372542
1563200457227270,Japn' roll,Restaurant-Cafe,0.00019635
875119412522343,La Wafrenética,Restaurant-Cafe,0.000259822
698298066953086,Monchibus,Restaurant-Cafe,0.000117893
227349267429749,Lázaro,Restaurant-Cafe,0.000189699
224501184390422,Foodtruck,Restaurant-Cafe,0.000112808
562229890549418,GreCo,Restaurant-Cafe,0.000373334
574427065972756,Monkey Brothers Foodtruck,Restaurant-Cafe,0.000234053
301363113281205,Moncheria Atómica,Restaurant-Cafe,0.000133476
1439856339561150,Truckaburger Food Truck Puerto Vallarta,Restaurant-Cafe,0.000178492
150401381809385,Grill Móvil,Restaurant-Cafe,0.000132686
361682353936817,Ithaca Food Truck Association,Restaurant-Cafe,0.000112808
310787129016947,Fort Wayne Food Truck Association,Restaurant-Cafe,0.000112808
438346099571431,Cafeína Bus,Restaurant-Cafe,0.000112808
615821775111574,Bistro Chicken,Restaurant-Cafe,0.000415605
367237153344966,Me Bagel gourmet food truck,Restaurant-Cafe,0.000165974
112344992298473,Burger Express,Restaurant-Cafe,0.000228474
132398420242374,El Camino Foodtruck,Restaurant-Cafe,0.000434375
107339355974863,Old School Burgers & Hot Dogs,Restaurant-Cafe,0.000165974
224049897735346,Primario,Restaurant-Cafe,0.000316983
426195427471603,La Pizz' Etc.,Restaurant-Cafe,0.000265442
501223959930754,Foodtrucks Mx,Restaurant-Cafe,0.000920875
253305848129680,Brick Lane Truck,Restaurant-Cafe,0.000399847
613919915330554,Café Chilango,Restaurant-Cafe,0.000121172
238779362812820,El Rincón,Restaurant-Cafe,0.000121172
81737292786,Claire's Corner Copia,Restaurant-Cafe,0.000276949
388030677981858,Layla's Restaurante PV,Restaurant-Cafe,0.000347383
138366523000094,Vallarta Salads,Restaurant-Cafe,0.000362372
217195828314353,Swiss Haus,Restaurant-Cafe,0.000125855
111205048906987,TecStore,RetailandConsumerMerchandise,0.000252994
762599727131575,TecStore Campus Chihuahua,RetailandConsumerMerchandise,0.00012349
14856729724,Gap,RetailandConsumerMerchandise,0.00013066
480800498652778,Dannabanana.com.mx,RetailandConsumerMerchandise,0.000149635
1781133445452040,"Ingeniero Mecánico Administrador TEC de Monterrey, Guadalajara",School,0.000137932
1416083275315380,"Lic. en Diseño Industrial TEC de Monterrey, Guadalajara",School,0.00017773
201129003265118,"Tecnológico de Monterrey, Campus Puebla",School,0.000116264
281202358739183,LCPF Toluca,School,0.000147499
464494376914217,Prepa Tec Celaya,School,0.00040408
174750465922802,Prepa Tec Puebla,School,0.000485164
309849335755951,Escuela de Medicina del Tecnológico de Monterrey,School,0.000863889
413076465393156,Ingeniería en Producción Musical Digital (IMI) - Tec de Monterrey CCM,School,0.000197401
228207200559813,Compañía de Danza Folklórica Mexicana del Tecnológico de Monterrey CCM,School,0.000227048
107610032601862,"Tecnológico de Monterrey, Campus Puebla",School,0.000246938
106399362728887,ITESM Campus Ciudad Obregón,School,0.000153545
302200872323,EXATEC CIUDAD JUÁREZ,School,0.000150337
111699072182925,Itesm Campus Ciudad de Mexico,School,0.00011414
108120125888151,ITESM Campus Ciudad de México,School,0.00011414
33851262136,PrepaTec,School,0.001138699
125882314205347,APAC Colima.,School,0.000119515
195138233950854,Tec de Monterrey,School,0.00014998
369012553207505,Escuela de Negocios Morelia,School,0.000295387
249002318452678,Colegio Suizo de México,School,0.000116062
108114579225983,Centro Universitario México A.C,School,0.000125187
95869282061,Harvard Law School,School,0.000396547
203088373200780,LDN Campus Chihuahua  B.A. Business Innovation and Management,School,0.000122818
216333148510089,Ingeniería Industrial y de Sistemas TEC de Monterrey Campus Chihuahua,School,0.000129665
106358806068227,ITESM Campus Chihuahua,School,0.00012643
578827732131756,SAIIS - SAIIN 2013,School,0.000116644
254164194652275,"Centro de Idiomas del Tecnólogico de Monterrey, Campus Sinaloa",School,0.000117958
19673334536,American School Foundation,School,0.000141478
135305943221524,Colegio Cervantes Costa Rica,School,0.000133017
155980267777585,Instituto Mar de Cortés,School,0.00011898
149773775102717,Instituto de Ciencias A.C.,School,0.000210002
403615255047,Colegio Altamira,School,0.000153182
110718048955563,ITESM Campus Central de Veracruz,School,0.000126683
109550142435482,Prepa Tec Campus Guadalajara,School,0.000146527
110845582269385,ITESM Campus Guadalajara,School,0.000116134
408485015839392,Alianza Francesa Guadalajara,School,0.000189981
178698312147718,Brandhome Centro de Innovación,School,0.000127788
214528305241587,Centro de Formación en Periodismo Digital,School,0.000258574
195238093983809,1er Torneo de Argumentación e Improvisación Oral,School,0.000117068
242167352601360,Colegio Riberas,School,0.000110835
139353806642,KIPP Philadelphia Schools,School,0.000455924
180836745318719,Prepa Ibero Puebla,School,0.00015206
403711242998234,Colegio Mexicano de Psicoterapia COPSI,School,0.000110835
43463168011,KIPP Houston Public Schools,School,0.00075442
410462222347038,BSB International,School,0.000126806
171657906324363,Programa de Diseño de Interiores UACJ,School,0.000111172
109934609071833,École des Mines de Saint-Étienne,School,0.00011388
447886445279327,Grenoble INP-Ensimag,School,0.000949995
245258284571,Centrale Lyon,School,0.000439053
153577078551,EDHEC Business School,School,0.000155536
161129647390242,NEOMA Business School,School,0.00011388
79846858340,University of Wisconsin,School,0.00011388
160968200582928,Borregos GDL,SchoolSportsTeam,0.000374283
1042302439129550,Borregas Toluca Basketball,SchoolSportsTeam,0.000164158
152322578117008,Borregos Toluca Football,SchoolSportsTeam,0.000210194
192146734187983,Borregos Soccer CCM,SchoolSportsTeam,0.00015973
184173005091726,Prepa Tec Deportes,SchoolSportsTeam,0.000202177
168667939825585,Borregos Monterrey,SchoolSportsTeam,0.000990796
429037580558828,Borregos Morelia Football Americano,SchoolSportsTeam,0.000237328
214121478727262,Deportes Campus Morelia,SchoolSportsTeam,0.000455488
141747779200638,Escudería Baja SAE Borregos CCM,SchoolSportsTeam,0.000126814
213417815465480,"Equipo Representativo Tae Kwon Do, TEC de Monterrey Campus Guadalajara",SchoolSportsTeam,0.000116191
263534167102076,Game Day - Borregoscuu,SchoolSportsTeam,0.000237721
224985840950131,DAE León,SchoolSportsTeam,0.000189093
467829466599535,Cheertec Campus León,SchoolSportsTeam,0.00026865
243162112394447,Fan Programa Infantil Borregos Leon,SchoolSportsTeam,0.000121097
164265959365,Atletismo Ibero Puebla,SchoolSportsTeam,0.000110835
138972802529,Borregos Puebla Fútbol Americano,SchoolSportsTeam,0.000175912
176672335754208,Tec de Monterrey Rugby Union Football Club,SchoolSportsTeam,0.000153847
38443607797,Yale Squash,SchoolSportsTeam,0.000138652
92977703891,Yale Women's Rugby Football Club,SchoolSportsTeam,0.000112285
177797844713,"""Lux et Velocitas"" Presented by Yale Cycling",SchoolSportsTeam,0.000112285
89633022535,Yale Men's Rugby,SchoolSportsTeam,0.000255452
105423768216,Yale Grad Rugby,SchoolSportsTeam,0.000112285
79332913550,Yale Bulldogs Athletics,SchoolSportsTeam,0.000372218
367116489976035,I fucking love science,ScienceWebsite,0.000362925
40865037041,MSU Molecular and Cellular Imaging Laboratory,ScienceWebsite,0.000112285
114610405755,Andares,Shopping-Retail,0.000405138
264715516912309,Plaza Patria,Shopping-Retail,0.000135911
