498567766883413,Secundaria Tec de Monterrey Campus Chihuahua,Education,0.000177564
295567597245424,Tecnológico de Monterrey Sede Tapachula,University,0.000139295
144550658961994,"Tec de Monterrey, Campus Estado de Mexico",University,0.000153395
399495313222,Tecnológico de Monterrey Sede Tijuana,Education,0.000121004
131104023700342,Tecnológico de Monterrey Sede Cancún,University,0.000252938
1422095664672710,Guillermo Directorprepatec,PublicFigure,0.000216253
214121478727262,Deportes Campus Morelia,SchoolSportsTeam,0.000493354
313213878261,Tienda Tec de Monterrey Campus Monterrey,LocalBusiness,0.000379417
106341799403090,Monterrey Institute of Technology and Higher Education,University,0.000140155
196247840517944,Tec de Monterrey Campus Ciudad Obregón,University,0.000212732
129350340416369,La Arrolladora Banda El Limón,Musician-Band,0.00026669
215058178700471,Los Potrillos,EventPlanner,0.000144695
208091622719718,Short Shorts Film Festival Morelia,MovieTheater,0.000119956
222519024580930,Rock N' Dogs,GroceryStore,0.000119956
198875903295,Trek Bicycle,OutdoorGear-SportingGoods,0.000359495
273807309490435,Google Student Ambassadors ITESM CCM,Education,0.000118494
112049495511905,Guadalupe Nettel,Author,0.00013898
1503097243293230,Tec con Ayotzinapa,Community,0.000118494
109623029147016,Colegio Thomas Alva Edison,Education,0.000118494
193653937389211,Cristina RiveraGarza,Author,0.000118494
1515711045329870,Innovationmcc,Consulting-BusinessService,0.000129375
1543745679180560,BMC Mexico National,Community,0.000195015
195287592432,UNIVERSIDAD REGIOMONTANA,Education,0.00016099
141975835866803,UMAD,University,0.000118494
705653469452074,Bus Challenge,Community,0.000342284
245566552251736,"Rosario, el documental",Movie,0.000118494
127820497236909,INMEGEN Mexico,Biotechnology,0.000126837
178054182236881,Legorreta,LocalBusiness,0.000153929
333006786804041,Amparando Huellas A.C.,Non-ProfitOrganization,0.000118494
25109345018,Elizabeth Shepherd,Musician-Band,0.000118494
212042412253012,TEC4pets,Cause,0.000118494
663225047075199,Fototec CCM,Education,0.000197089
5625209996,George Mason University,University,0.000140105
491725514277149,iStoy,Camera-Photo,0.000118494
1548007838809150,CEDDIE CCM,Education,0.000155757
453962108066974,LED Derecho CCM,Community,0.000162811
157219520977884,Último Jalón,Event,0.000185346
345754348892836,Sales Marketing Forum,Education,0.000118494
195035507335757,Programas Internacionales Tecnológico de Monterrey,Education,0.000509169
346964558768174,Diégesis Grupo Estudiantil de Comunicación,LocalBusiness,0.000158416
127585877365482,E-scala CCM,University,0.000199721
419145261532547,Prevención Ccm,Health-Medical-Pharmaceuticals,0.000127291
147177015442032,LRI Relaciones Internacionales CCM,Education,0.000156629
276132082402968,Economía Tecnológico de Monterrey CCM,University,0.000124303
467146076647889,Peek Toys,Games-Toys,0.000118494
7179479690,MIDE Museo Interactivo de Economía,LocalBusiness,0.000183867
499684120044150,Creación y Desarrollo de Empresas (LDE) CCM,University,0.000253354
418293864913277,Acciones por México-CCM,Non-ProfitOrganization,0.000193233
443433222405379,Mercadotecnia CCM,Education,0.000198352
374934134946,Hat Diseño,LocalBusiness,0.000125256
375593672469570,SoundcheckXpo,Organization,0.000118494
294191260684312,Ingeniería en Mecatrónica ITESM CCM,University,0.000137897
452175194860581,Ingeniería Biomédica Tec México,Education,0.000141029
456022417769489,DHL México,Company,0.000118494
224760474287631,TEC de Monterrey Campus de Educación Ejecutiva,Education,0.000122037
358578507594754,Campeonato Nacional de Grupos de Animación 2013,SportsEvent,0.000122037
163506917083374,NBI Nutrición y Bienestar Integral,Medical&Health,0.000118494
417825484930878,"Animación y Arte Digital, CCM",Education,0.000145141
196060220484917,Nascar México Series,SportsLeague,0.00018843
109318065898433,Nosotros los Nobles,Movie,0.000310456
291979759818,Spike Lee,PublicFigure,0.000142966
610890198937377,Nutrición y Bienestar Integral,Health-Medical-Pharmaceuticals,0.000147228
178294752303675,Factor Evolución,Internet-Software,0.000132231
151768461556226,citaRTE,HomeDecor,0.000118494
107062515999088,YaleGlobal,Magazine,0.000180881
109210789099564,"Coyoacán, Distrito Federal, Mexico",City,0.000132231
304133636320158,El Museo Soumaya,Museum-ArtGallery,0.00024056
249002318452678,Colegio Suizo de México,School,0.000118494
187533597935335,La Ciudad de México en el tiempo,Community,0.000399096
172939343434,Yo También Amo DF,Organization,0.000510358
498455206849979,Cool Ser Estudiante,Community,0.000147464
220237448034527,Compañía de Danzas Polinesias Tec CCM,Dancer,0.00013482
169554589848945,Tacos El Maistro,LocalBusiness,0.000118494
169796493121119,Red Árbol,Website,0.000127385
507192819309938,Reto Naranya,Internet-Software,0.000306262
241182562592669,De Todas Latitudes,RadioStation,0.000132231
54894089875,ALBERTO COTO GARCÍA,PublicFigure,0.000132231
159255574163833,Body Systems México,Company,0.000118494
274949029219211,Adrenalina Xtreme TDN,TVShow,0.000155928
110103032422075,Noche de Museos,GovernmentOrganization,0.000615253
390888790965162,Comité de Seguridad Estudiantil CCM,Organization,0.000139143
128859447221084,Nautilus 4010,Computers-Technology,0.000183949
192172775331,BIOSFERA - FUNDACION PARA LA CONSERVACION Y PROTECCION DEL MEDIO AMBIENTE,Non-ProfitOrganization,0.000176431
100685373413285,Premio Brainers,Organization,0.000243565
347737601939419,Business Entrepreneurs,University,0.00012786
141747779200638,Escudería Baja SAE Borregos CCM,SchoolSportsTeam,0.000132231
151132028292365,Patrick Alexandre Loliger,Athlete,0.000118494
359421447434216,Campus Short Film Fest,MovieTheater,0.000122037
112403715538444,Miguel Ángel Mancera,GovernmentOfficial,0.000686172
241987372562428,Jour et Nuit - Fashion Show,Community,0.000133491
194822890570242,Open Government Partnership,Organization,0.000206537
106324770685,Tommy Hilfiger,Clothing,0.000267057
369147566448299,Prep Mexico,Health-Beauty,0.000118494
255713961168353,Unilever Careers,Company,0.000138224
410217283664,Instituto Andersen  A.C.,Education,0.000132231
148659698584139,Incubadora de Empresas ITESM Campus Ciudad de México,Education,0.000138326
53506208350,LATI - INTI,LocalBusiness,0.000167504
32279102090,Instituto Técnico y Cultural,Education,0.00012786
110567552295553,Papalote Museo Del Niño,Education,0.000500244
152234574853255,Centro Médico ABC,Health-Medical-Pharmaceuticals,0.001287793
194561157283068,Súmate A México,LocalBusiness,0.000126818
325213235332,Museo de Arte Popular,Museum-ArtGallery,0.001097079
108114579225983,Centro Universitario México A.C,School,0.00012807
149712986577,Integración de Estudiantes de Mercadotecnia (IDEM),Organization,0.000264649
196750000361662,Angels Basketball Camp,SportsVenue&Stadium,0.000132231
338059666278189,Unlimited Films,Company,0.000225632
345953913153,Bubbler Studio,Musician-Band,0.00018913
387707879280,Live Nation Latino,ConcertTour,0.000296799
193590054064101,RevolutionFest,ConcertTour,0.000323705
979643358723978,Rock Fiesta,Arts&Entertainment,0.00018913
116231542073988,JRZ Music Fest,ConcertTour,0.000129543
21162719649,Enjambre,Musician-Band,0.000820001
821982991160762,Baltazar,Musician-Band,0.000336785
357246077637877,CavalierMx,Clothing,0.000129543
851669271564823,Ruido Fest,ConcertTour,0.000400235
171871452919734,Premios MIN de la Música Independiente,MusicAward,0.000140995
482558285192556,Dr. Martens México Oficial,LocalBusiness,0.000132532
111413590113,Dr. Martens,Clothing,0.000129543
244965889021646,Dr. Martens Guadalajara,Cause,0.000129543
494975405127,Indie-O Music Awards,MusicAward,0.001003998
1532479270352250,Fan Club Siddhartha Monterrey,Musician-Band,0.00016503
237156973048539,Náufragos Siddhartha Baja California,Community,0.00017921
94555214328,TEATRO ESTUDIO CAVARET,PerformanceVenue,0.000860829
197625136920215,Chavela Vargas Official,Musician-Band,0.000202678
676080989128954,Paul Rizk México Oficial,Clothing,0.000129543
253088278076354,Yamil Rezc,Musician-Band,0.000129543
346434768863932,Music Dealers,EventPlanner,0.00018907
225473697480565,Time Out México,Magazine,0.000695583
148037235261818,Concierto Cable,EntertainmentWebsite,0.000249765
201288016581684,Iceberg Radio Oaxaca,EntertainmentWebsite,0.000129543
129791233713588,Mute Magazine,EntertainmentWebsite,0.000152685
114663698568648,themusicpimp,EntertainmentWebsite,0.000129543
14597168524,Bulldog Cafe,Arts&Entertainment,0.000548191
361270405805,BUNBURY,Musician-Band,0.000346947
139065866190505,Fiestas del Sol,Community,0.000132532
244899895707477,Club Siddhartha,Musician-Band,0.000296948
538474009573720,PAUL RIZK México,Clothing,0.000129543
273973736087518,Frases de Siddhartha,Artist,0.000181101
204762189575047,El Plaza,PerformanceVenue,0.00090315
222571351138050,FILTER México,EntertainmentWebsite,0.000405603
172402942946734,Siddhartheros,Community,0.000204949
453477231339316,Club de fans de Siddhartha,Musician-Band,0.000203658
413725768696915,Street Team Oficial Siddhartha DF,Musician-Band,0.000153636
251378128228830,D E L O R E A N   |   santuario sonoro,Bar,0.000129543
477335982304749,Náufragos Querétaro,Community,0.00016503
112325072160903,Monaghan,Bar,0.000155138
198522313548381,Nachos & Gangas !!,LocalBusiness,0.000129543
170009049731347,Nachos&Gangas,Arts&Entertainment,0.000197216
193271904063783,Naúfragos Querétaro,Musician-Band,0.000257103
348682011829533,Club de Fans de Siddhartha Hidalgo,Musician-Band,0.000248791
105668062883238,Siddhartha Fan Club Chiapas,Musician-Band,0.000266312
150568785053631,Club de fans (official) de Siddhartha (Edo. de Méx.),Musician-Band,0.000362306
337690022930120,Street Team Siddhartha Fanslp,Musician-Band,0.000206285
208912265850644,Siddhartha Fans Club Puebla,Musician-Band,0.000233266
129315357084610,Club De Fans Siddhartha Naufragos Leon Guanajuato,Musician-Band,0.000271002
179892435394009,club de fans (official) de siddhartha guadalajara,Musician-Band,0.000258621
293646950658617,Náufragos Oficiales Siddhartha  DF,Musician-Band,0.00032902
136231113151476,Club de fans de Siddhartha Toluca Edo. Mexico(Oficial),Musician-Band,0.000308307
209046252492865,Bari Concept,Consulting-BusinessService,0.000482605
200670823407910,Arq Code,Community,0.000121416
213417815465480,"Equipo Representativo Tae Kwon Do, TEC de Monterrey Campus Guadalajara",SchoolSportsTeam,0.000121416
488388874505692,Beat Club,Organization,0.000121416
294986013900407,Grupo Águilas México Sede Guadalajara,Community,0.000121416
277274755620769,Gustavo Sánchez Martinez,Athlete,0.000141456
106010004751,FM4 Paso Libre,Non-ProfitOrganization,0.0003261
150346021731095,Kiekare,Non-GovernmentalOrganization(NGO),0.000118327
152353434788459,Marcelo Ebrard,Politician,0.000416538
198967693470970,CONAPRED,LocalBusiness,0.000216712
327634807302606,Carlos Kasuga,BusinessPerson,0.000118327
118574508292821,IPEA-Capítulo Tec de Monterrey Campus Guadalajara,CommunityOrganization,0.000118327
203088373200780,LDN Campus Chihuahua  B.A. Business Innovation and Management,School,0.000128098
1390730054539070,Design Showroom ITESM Chihuahua,Community,0.000121644
114843455195350,ITESM Campus Chihuahua,University,0.000138063
762599727131575,TecStore Campus Chihuahua,RetailandConsumerMerchandise,0.000129076
396189353810185,Consejo Estudiantil ITESM Chih,Community,0.000622608
546430988760942,Co working Tec,Consulting-BusinessService,0.000136932
135586259945253,SAITIC 2014,Community,0.000121644
623581381024194,CARE,Education,0.000123966
182732385211757,Programa de Liderazgo Carpe Diem del Tec de Monterrey,Organization,0.000152985
110366478975768,Olimpiada Mexicana de Matemáticas en Chihuahua (OMMCH),Non-ProfitOrganization,0.000121644
479055502201542,Tec de Monterrey Ambiente Estudiantil Campus Morelia,Education,0.000136265
395452157148133,Tec de Monterrey Campus Ciudad Juárez - Profesional,University,0.000149562
583111625060473,Centro de Tecnología e Investigación en Biomedicina,Biotechnology,0.00013354
521511857943626,Nuevos Ingresos Tec de Mty Chih,Education,0.000137852
635225726497615,Ingeniería Civil TEC de Monterrey Campus Chihuahua,University,0.000140893
166841326835176,LIN Tec de Monterrey Chihuahua,Education,0.000131398
215299098593793,Medicina TEC de Monterrey Campus Chihuahua,Health-Medical-Pharmaceuticals,0.000142175
324214017627789,IMEF Universitario [ ITESM-CHIH ],Non-ProfitOrganization,0.000121644
113349278751112,Programas Internacionales ITESM-Chihuahua,Education,0.000215733
420364521377968,Omnia Cum Honore,Media-News-Publishing,0.000121644
686219461406490,Lic. en Derecho- Campus Chihuahua,Education,0.000121644
536014933114628,Centro de medios ITESM Campus Chihuahua,Education,0.000121644
152427491580793,Ingeniería Mecatrónica TEC de Monterrey Campus Chihuahua,Community,0.000135529
216333148510089,Ingeniería Industrial y de Sistemas TEC de Monterrey Campus Chihuahua,School,0.000135529
465730810143663,SAARQ Campus Chihuahua,Education,0.000135954
186591911449282,Arquitectura ITESM Campus Chihuahua,University,0.000129076
622373691137498,Parque Tecnológico Orión,Consulting-BusinessService,0.000288509
106358806068227,ITESM Campus Chihuahua,School,0.000136222
472354919466030,Club Toastmasters Tecnológico de Monterrey,Non-ProfitOrganization,0.000191103
578827732131756,SAIIS - SAIIN 2013,School,0.000121644
164590075651,Casa Chihuahua Centro de Patrimonio Cultural,Museum-ArtGallery,0.000186443
168059356538818,Startup Weekend Chihuahua,Organization,0.000175878
161546817236942,ROBOTECH (Lab Tecno Educativo),Education,0.000168447
497893076915479,Concurso Literario Interprepas,Community,0.000153037
293471390727196,Pagina8,Media-News-Publishing,0.000228996
111860558902068,Centro para el Fortalecimiento de la Sociedad Civil,Non-ProfitOrganization,0.000121644
263534167102076,Game Day - Borregoscuu,SchoolSportsTeam,0.000256018
64301495475,Universia México,Education,0.00051728
230913203624644,Servicio Social - ITESM Campus Chihuahua,Education,0.000128098
381914135204571,Grupo de Teatro Enrique Hernández Soto,University,0.00013354
114648331988131,Sociedad de Alumnos de Medicina ITESM CUU,Education,0.000121644
262120697186598,SALRI 2014,University,0.000121644
208091039281887,SA lcmd/lcc,Education,0.000121644
125618524123728,CloseUp LCC/LCMD,Non-ProfitOrganization,0.000121644
231646236921345,Incubadora de Empresas Tecnológico de Monterrey Campus Chihuahua,Consulting-BusinessService,0.000228815
116143818421890,TI ITESM Campus Chihuahua,LocalBusiness,0.000205217
536431889812977,ALU,Education,0.000116093
310295025697337,BCG in the Nordics,Consulting-BusinessService,0.000164022
